segmentnr	original	analyzed
PA_dn_25:23.19	Na kho panetaṁ, nigrodha, evaṁ daṭṭhabbaṁ.	na kho pana ita nigrodhaḥ evam daṭṭhabba 
PA_dn_25:23.20	Kusalā ceva vo te dhammā hontu kusalasaṅkhātā ca sācariyakānaṁ.	kusalā ca iva vaḥ te dhammā hontu kusala saṅkhātā ca 
PA_dn_25:23.21_0	Iti khvāhaṁ, nigrodha, neva antevāsikamyatā evaṁ vadāmi, napi uddesā cāvetukāmo evaṁ	iti khvā āha nigrodha evam vadāmi eva 
PA_dn_25:23.21_1	vadāmi, napi ājīvā cāvetukāmo evaṁ vadāmi, napi ye vo dhammā akusalā akusalasaṅkhātā	vadāmi na pi ājīvā ca avetu kāmo evam vadāmi na pi ye vaḥ dhammā akusalāḥ akusala saṅkhātā 
PA_dn_25:23.21_2	sācariyakānaṁ, tesu patiṭṭhāpetukāmo evaṁ vadāmi, napi ye vo dhammā kusalā kusalasaṅkhātā	tesu patiṭṭhāpetu kāmo evam vadāmi na pi ye vaḥ dhammā kusalā kusala saṅkhātā 
PA_dn_25:23.21_3	sācariyakānaṁ, tehi vivecetukāmo evaṁ vadāmi.	evam vadāmi 
PA_dn_25:23.22	Santi ca kho, nigrodha, akusalā dhammā appahīnā saṅkilesikā ponobbhavikā sadarā dukkhavipākā āyatiṁ jātijarāmaraṇiyā, yesāhaṁ pahānāya dhammaṁ desemi.	santi ca kho nigrodha akusalāḥ dhammāḥ appahīnā saṅkilesikā ponobbhavikā sadarā dukkha vipākā āyatim jāti jarā maraṇiyāḥ yesā aham pahānāya dhammaṃ desemi 
PA_dn_25:23.23_0	Yathāpaṭipannānaṁ vo saṅkilesikā dhammā pahīyissanti, vodānīyā dhammā abhivaḍḍhissanti,	yathā paṭipannānam vaḥ saṅkilesikāḥ dhammāḥ pahīyissanti vodānīyāḥ dhammāḥ abhivaḍḍhissanti 
PA_dn_25:23.23_1	paññāpāripūriṁ vepullattañca diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja viharissathā”ti.	paññāpāripūrim vepulla ttañca diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja viharissatha ati 
PA_dn_25:24.1	Evaṁ vutte, te paribbājakā tuṇhībhūtā maṅkubhūtā pattakkhandhā adhomukhā pajjhāyantā appaṭibhānā nisīdiṁsu yathā taṁ mārena pariyuṭṭhitacittā.	evam vutte te paribbājakā tuṇhībhūtā maṅku bhūtā patta kkhandhā adhomukhā pajjhāyantā appaṭibhānā nisīdisu yathā tam mārena pariyuṭṭhita cittā 
PA_dn_25:24.2	Atha kho bhagavato etadahosi:	atha khalu bhagavataḥ 
PA_dn_25:24.3	“sabbepime moghapurisā phuṭṭhā pāpimatā.	sabbe pi me mogha purisā phuṭṭhā pāpimatā 
PA_dn_25:24.4	Yatra hi nāma ekassapi na evaṁ bhavissati:	yatra hi nāma ekassa api na evam bhavissati 
PA_dn_25:24.5	‘handa mayaṁ aññāṇatthampi samaṇe gotame brahmacariyaṁ carāma, kiṁ karissati sattāho’”ti?	handa mayam aññāṇattham pi samaṇe gotame brahmacariyam carāma kim karissati sattāhā ti 
PA_dn_25:24.6	Atha kho bhagavā udumbarikāya paribbājakārāme sīhanādaṁ naditvā vehāsaṁ abbhuggantvā gijjhakūṭe pabbate paccupaṭṭhāsi.	atha kho bhagavā udumbarikāya paribbājaka ārāme sīha nādam naditvā vehāsam abbhut gantvā gijjhakūṭe pabbate paccupaṭṭhāsi 
PA_dn_25:24.7	Sandhāno pana gahapati tāvadeva rājagahaṁ pāvisīti.	pana gahapati tāvat eva rājagaham pāvisi iti 
PA_dn_25:24.8	Udumbarikasuttaṁ niṭṭhitaṁ dutiyaṁ.	udumbarika suttam niṭṭhitam dutiya 
