segmentnr	original	analyzed
PA_mn_12:50.2	Tatrāssudaṁ, sāriputta, bhiṁsanakassa vanasaṇḍassa bhiṁsanakatasmiṁ hoti—	tatra assuda sāriputta bhisanakassa vanasaṇḍassa bhisanakatasmin hoti 
PA_mn_12:50.3	yo koci avītarāgo taṁ vanasaṇḍaṁ pavisati, yebhuyyena lomāni haṁsanti.	tam vana saṇḍam pavisati yebhuyyena lomāni hasanti 
PA_mn_12:50.4	So kho ahaṁ, sāriputta, yā tā rattiyo sītā hemantikā antaraṭṭhakā himapātasamayā tathārūpāsu rattīsu rattiṁ abbhokāse viharāmi, divā vanasaṇḍe;	saḥ kho aha sāriputta yāḥ tāḥ rattiyaḥ sītā hemantikā antaraṭṭhakā himapāta samayā tathārūpāsu rattīsu rattim abbhokāse viharāmi divā vana saṇḍe 
PA_mn_12:50.5	gimhānaṁ pacchime māse divā abbhokāse viharāmi, rattiṁ vanasaṇḍe.	gimhānam pacchime māse divā abbhokāse viharāmi rattim vana saṇḍe 
PA_mn_12:50.6	Apissu maṁ, sāriputta, ayaṁ anacchariyagāthā paṭibhāsi pubbe assutapubbā:	ma sāriputta ayam anacchariya gāthā paṭibhāsi pubbe a ssuta pubbā 
PA_mn_12:50.7	‘Sotatto sosinno ceva,	sotattaḥ sosinnaḥ ca iva 
PA_mn_12:50.8	eko bhiṁsanake vane;	ekaḥ bhisanake vane 
PA_mn_12:50.9	Naggo na caggimāsīno,	naggaḥ na caggima āsīnaḥ 
PA_mn_12:50.10	esanāpasuto munī’ti.	esanāpasutaḥ muni iti 
PA_mn_12:51.1	So kho ahaṁ, sāriputta, susāne seyyaṁ kappemi chavaṭṭhikāni upadhāya.	saḥ kho aha sāriputta susāne seyyam kappemi chavaṭṭhikāni upadhāya 
PA_mn_12:51.2	Apissu maṁ, sāriputta, gāmaṇḍalā upasaṅkamitvā oṭṭhubhantipi, omuttentipi, paṁsukenapi okiranti, kaṇṇasotesupi salākaṁ pavesenti.	apissu ma sāriputta gāmaṇḍalāḥ upasaṅkamitvā oṭṭhubhanti pi omuttenti pi pasukena api okiranti kaṇṇa sotesu pi salākam pavesenti 
PA_mn_12:51.3	Na kho panāhaṁ, sāriputta, abhijānāmi tesu pāpakaṁ cittaṁ uppādetā.	na kho pana āha sāriputta abhijānāmi tesu pāpakam cittam uppādetā 
PA_mn_12:51.4	Idaṁsu me, sāriputta, upekkhāvihārasmiṁ hoti.	me sāriputta upekkhā vihārasmiṃ hoti 
PA_mn_12:52.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:52.2	‘āhārena suddhī’ti.	āhārena suddhi iti 
PA_mn_12:52.3	Te evamāhaṁsu:	te 
PA_mn_12:52.4	‘kolehi yāpemā’ti.	kolehi yāpema ati 
PA_mn_12:52.5	Te kolampi khādanti, kolacuṇṇampi khādanti, kolodakampi pivanti—	te kolam pi khādanti kola cuṇṇam pi khādanti kola udakam pivanti 
PA_mn_12:52.6	anekavihitampi kolavikatiṁ paribhuñjanti.	kola vikatim paribhuñjanti 
PA_mn_12:52.7	Abhijānāmi kho panāhaṁ, sāriputta, ekaṁyeva kolaṁ āhāraṁ āhāritā.	abhijānāmi khalu pana āha sāriputta ekayā iva kolam āhāram āhāritā 
PA_mn_12:52.8	Siyā kho pana te, sāriputta, evamassa:	siyā kho pana te sāriputta evam assa 
PA_mn_12:52.9	‘mahā nūna tena samayena kolo ahosī’ti.	nūna tena samayena kolaḥ ahosi iti 
PA_mn_12:52.10	Na kho panetaṁ, sāriputta, evaṁ daṭṭhabbaṁ.	na kho pana ita sāriputta evam daṭṭhabba 
PA_mn_12:52.11	Tadāpi etaparamoyeva kolo ahosi seyyathāpi etarahi.	tadā api seyyathā api etarahi 
PA_mn_12:52.12	Tassa mayhaṁ, sāriputta, ekaṁyeva kolaṁ āhāraṁ āhārayato adhimattakasimānaṁ patto kāyo hoti.	tassa sāriputta ekayā iva kolam āhāram āhārayataḥ adhimatta kasimānam patto kāyaḥ hoti 
PA_mn_12:52.13	Seyyathāpi nāma āsītikapabbāni vā kāḷapabbāni vā; evamevassu me aṅgapaccaṅgāni bhavanti tāyevappāhāratāya.	seyyathā api nāma āsītika pabbāni vā kāḷa pabbāni vā evam evassu me aṅga paccaṅgāni bhavanti tāya iva pāhāra tāya 
PA_mn_12:52.14	Seyyathāpi nāma oṭṭhapadaṁ; evamevassu me ānisadaṁ hoti tāyevappāhāratāya.	seyyathā api nāma oṭṭhapade evam evassu me ānisadam hoti 
PA_mn_12:52.15	Seyyathāpi nāma vaṭṭanāvaḷī; evamevassu me piṭṭhikaṇṭako unnatāvanato hoti tāyevappāhāratāya.	sā iyyathā api nāma vaṭṭanā vaḷī evam evassu me piṭṭhikaṇṭakaḥ unnata avanataḥ hoti tāya iva pāhāra tāya 
PA_mn_12:52.16	Seyyathāpi nāma jarasālāya gopānasiyo oluggaviluggā bhavanti; evamevassu me phāsuḷiyo oluggaviluggā bhavanti tāyevappāhāratāya.	sā iyyathā api nāma jarasālāya gopānasiyaḥ olugga viluggāḥ bhavanti evam evassu me phāsuḷiyaḥ olugga viluggāḥ bhavanti tāya iva ppāhāra tāya 
PA_mn_12:52.17	Seyyathāpi nāma gambhīre udapāne udakatārakā gambhīragatā okkhāyikā dissanti; evamevassu me akkhikūpesu akkhitārakā gambhīragatā okkhāyikā dissanti tāyevappāhāratāya.	seyyathā api nāma gambhīre udapāne udaka tārakāḥ gambhīra gatāḥ okkhāyikāḥ dissanti evam evassu me akkhi kūpesu akkhi tārakāḥ gambhīra gatāḥ okkhāyikāḥ dissanti tāyeva ppāhāra tāya 
PA_mn_12:52.18	Seyyathāpi nāma tittakālābu āmakacchinno vātātapena samphuṭito hoti sammilāto; evamevassu me sīsacchavi samphuṭitā hoti sammilātā tāyevappāhāratāya.	sā iyyathā api nāma tittaka alābu āmaka chinnaḥ vāta ātapena samphuṭitaḥ hoti sammilātaḥ evam evassu me sīsa chavi samphuṭitā hoti sammilātā tāya evappa āhāra tāya 
PA_mn_12:52.19_0	So kho ahaṁ, sāriputta, ‘udaracchaviṁ parimasissāmī’ti piṭṭhikaṇṭakaṁyeva pariggaṇhāmi,	saḥ kho aha sāriputta udara chavim parimasissāmi iti piṭṭhikaṇṭakayā iva pariggaṇhāmi 
PA_mn_12:52.19_1	‘piṭṭhikaṇṭakaṁ parimasissāmī’ti udaracchaviṁyeva pariggaṇhāmi, yāvassu me, sāriputta,	piṭṭhikaṇṭakam parimasissāmi iti udara chaviyā iva pariggaṇhāmi yāvassu me sāriputta 
PA_mn_12:52.19_2	udaracchavi piṭṭhikaṇṭakaṁ allīnā hoti tāyevappāhāratāya.	udara chavi piṭṭhikaṇṭakam allīnā hoti tāyevappāhāra tāya 
PA_mn_12:52.20	So kho ahaṁ, sāriputta, ‘vaccaṁ vā muttaṁ vā karissāmī’ti tattheva avakujjo papatāmi tāyevappāhāratāya.	saḥ kho aha sāriputta vaccam vā muttam vā karissāmi iti tattha iva avakujjaḥ papatāmi 
PA_mn_12:52.21	So kho ahaṁ, sāriputta, tameva kāyaṁ assāsento pāṇinā gattāni anomajjāmi. Tassa mayhaṁ, sāriputta, pāṇinā gattāni anomajjato pūtimūlāni lomāni kāyasmā patanti tāyevappāhāratāya.	saḥ kho aha sāriputta tam eva kāyam assāsentaḥ pāṇinā gattāni anomajjāmi tassa sāriputta pāṇinā gattāni anomajjato pūti mūlāni lomāni kāyasmā patanti tāya eva pāhāra tāya 
PA_mn_12:53-55.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:53-55.2	‘āhārena suddhī’ti.	āhārena suddhi iti 
PA_mn_12:53-55.3	Te evamāhaṁsu:	te 
PA_mn_12:53-55.4	‘muggehi yāpema …pe…	muggehi yāpema pe 
PA_mn_12:53-55.5	tilehi yāpema …pe…	tilehi yāpema pe 
PA_mn_12:53-55.6	taṇḍulehi yāpemā’ti.	taṇḍulehi yāpema ati 
PA_mn_12:53-55.7	Te taṇḍulampi khādanti, taṇḍulacuṇṇampi khādanti, taṇḍulodakampi pivanti—	te taṇḍulam pi khādanti taṇḍula cuṇṇam pi khādanti taṇḍula udakam pi pivanti 
PA_mn_12:53-55.8	anekavihitampi taṇḍulavikatiṁ paribhuñjanti.	aneka vihitam pi taṇḍula vikatim paribhuñjanti 
PA_mn_12:53-55.9	Abhijānāmi kho panāhaṁ, sāriputta, ekaṁyeva taṇḍulaṁ āhāraṁ āhāritā.	abhijānāmi khalu pana āha sāriputta ekayā iva taṇḍulam āhāram āhāritā 
PA_mn_12:53-55.10	Siyā kho pana te, sāriputta, evamassa:	siyā kho pana te sāriputta evam assa 
PA_mn_12:53-55.11	‘mahā nūna tena samayena taṇḍulo ahosī’ti.	mahā nūna tena samayena taṇḍulaḥ ahosi iti 
PA_mn_12:53-55.12	Na kho panetaṁ, sāriputta, evaṁ daṭṭhabbaṁ.	na kho pana ita sāriputta evam daṭṭhabba 
PA_mn_12:53-55.13	Tadāpi etaparamoyeva taṇḍulo ahosi, seyyathāpi etarahi.	tadā api taṇḍulaḥ sā iyyathā api etarahi 
PA_mn_12:53-55.14	Tassa mayhaṁ, sāriputta, ekaṁyeva taṇḍulaṁ āhāraṁ āhārayato adhimattakasimānaṁ patto kāyo hoti.	tassa sāriputta ekayā iva taṇḍulam āhāram āhārayataḥ adhimatta kasimānam patto kāyaḥ hoti 
PA_mn_12:53-55.15	Seyyathāpi nāma āsītikapabbāni vā kāḷapabbāni vā; evamevassu me aṅgapaccaṅgāni bhavanti tāyevappāhāratāya.	seyyathā api nāma āsītika pabbāni vā kāḷa pabbāni vā evam evassu me aṅga paccaṅgāni bhavanti tāya iva pāhāra tāya 
PA_mn_12:53-55.16	Seyyathāpi nāma oṭṭhapadaṁ; evamevassu me ānisadaṁ hoti tāyevappāhāratāya.	seyyathā api nāma oṭṭhapade evam evassu me ānisadam hoti 
PA_mn_12:53-55.17	Seyyathāpi nāma vaṭṭanāvaḷī; evamevassu me piṭṭhikaṇṭako unnatāvanato hoti tāyevappāhāratāya.	sā iyyathā api nāma vaṭṭanā vaḷī evam evassu me piṭṭhikaṇṭakaḥ unnata avanataḥ hoti tāya iva pāhāra tāya 
PA_mn_12:53-55.18	Seyyathāpi nāma jarasālāya gopānasiyo oluggaviluggā bhavanti; evamevassu me phāsuḷiyo oluggaviluggā bhavanti tāyevappāhāratāya.	sā iyyathā api nāma jarasālāya gopānasiyaḥ olugga viluggāḥ bhavanti evam evassu me phāsuḷiyaḥ olugga viluggāḥ bhavanti tāya iva ppāhāra tāya 
PA_mn_12:53-55.19	Seyyathāpi nāma gambhīre udapāne udakatārakā gambhīragatā okkhāyikā dissanti; evamevassu me akkhikūpesu akkhitārakā gambhīragatā okkhāyikā dissanti tāyevappāhāratāya.	seyyathā api nāma gambhīre udapāne udaka tārakāḥ gambhīra gatāḥ okkhāyikāḥ dissanti evam evassu me akkhi kūpesu akkhi tārakāḥ gambhīra gatāḥ okkhāyikāḥ dissanti tāyeva ppāhāra tāya 
PA_mn_12:53-55.20	Seyyathāpi nāma tittakālābu āmakacchinno vātātapena samphuṭito hoti sammilāto; evamevassu me sīsacchavi samphuṭitā hoti sammilātā tāyevappāhāratāya.	sā iyyathā api nāma tittaka alābu āmaka chinnaḥ vāta ātapena samphuṭitaḥ hoti sammilātaḥ evam evassu me sīsa chavi samphuṭitā hoti sammilātā tāya evappa āhāra tāya 
PA_mn_12:53-55.21_0	So kho ahaṁ, sāriputta, ‘udaracchaviṁ parimasissāmī’ti piṭṭhikaṇṭakaṁyeva pariggaṇhāmi,	saḥ kho aha sāriputta udara chavim parimasissāmi iti piṭṭhikaṇṭakayā iva pariggaṇhāmi 
PA_mn_12:53-55.21_1	‘piṭṭhikaṇṭakaṁ parimasissāmī’ti udaracchaviṁyeva pariggaṇhāmi. Yāvassu me, sāriputta,	piṭṭhikaṇṭakam parimasissāmi iti udara chaviyā iva pariggaṇhāmi yāvassu me sāriputta 
PA_mn_12:53-55.21_2	udaracchavi piṭṭhikaṇṭakaṁ allīnā hoti tāyevappāhāratāya.	udara chavi piṭṭhikaṇṭakam allīnā hoti tāyevappāhāra tāya 
PA_mn_12:53-55.22	So kho ahaṁ, sāriputta, ‘vaccaṁ vā muttaṁ vā karissāmī’ti tattheva avakujjo papatāmi tāyevappāhāratāya.	saḥ kho aha sāriputta vaccam vā muttam vā karissāmi iti tattha iva avakujjaḥ papatāmi 
PA_mn_12:53-55.23	So kho ahaṁ, sāriputta, tameva kāyaṁ assāsento pāṇinā gattāni anomajjāmi. Tassa mayhaṁ, sāriputta, pāṇinā gattāni anomajjato pūtimūlāni lomāni kāyasmā patanti tāyevappāhāratāya.	saḥ kho aha sāriputta tam eva kāyam assāsentaḥ pāṇinā gattāni anomajjāmi tassa sāriputta pāṇinā gattāni anomajjato pūti mūlāni lomāni kāyasmā patanti tāya eva pāhāra tāya 
PA_mn_12:56.1	Tāyapi kho ahaṁ, sāriputta, iriyāya tāya paṭipadāya tāya dukkarakārikāya nājjhagamaṁ uttariṁ manussadhammā alamariyañāṇadassanavisesaṁ.	kho aha sāriputta iriyāya tāya paṭipadāya tāya dukkara kārikāya na ajjhagamam uttarim manussa dhammāḥ 
PA_mn_12:56.2	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_12:56.3	Imissāyeva ariyāya paññāya anadhigamā, yāyaṁ ariyā paññā adhigatā ariyā niyyānikā, niyyāti takkarassa sammā dukkhakkhayāya.	imissāya eva ariyāya paññāya anadhigamā yā ayam ariyā paññā adhigatā ariyā niyyānikā niyyāti takkarassa sammā dukkha kkhayāya 
PA_mn_12:57.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:57.2	‘saṁsārena suddhī’ti.	sa sārena suddhi iti 
PA_mn_12:57.3	Na kho pana so, sāriputta, saṁsāro sulabharūpo yo mayā asaṁsaritapubbo iminā dīghena addhunā, aññatra suddhāvāsehi devehi.	na kho pana so sāriputta sa sāraḥ sulabha rūpaḥ yaḥ mayā a sasarita pubbaḥ iminā dīghena addhunā aññatra suddhāvāsehi devehi 
PA_mn_12:57.4	Suddhāvāse cāhaṁ, sāriputta, deve saṁsareyyaṁ, nayimaṁ lokaṁ punarāgaccheyyaṁ.	suddhāvāse ca āha sāriputta deve sasareyya na imam lokam punar āgaccheyya 
PA_mn_12:58.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:58.2	‘upapattiyā suddhī’ti.	upapattiyā suddhi iti 
PA_mn_12:58.3	Na kho pana sā, sāriputta, upapatti sulabharūpā yā mayā anupapannapubbā iminā dīghena addhunā, aññatra suddhāvāsehi devehi.	na kho pana sā sāriputta upapatti sulabha rūpā yā mayā an upapanna pubbā iminā dīghena addhunā aññatra suddhāvāsehi devehi 
PA_mn_12:58.4	Suddhāvāse cāhaṁ, sāriputta, deve upapajjeyyaṁ, nayimaṁ lokaṁ punarāgaccheyyaṁ.	suddhāvāse ca āha sāriputta deve upapajjeyya na imam lokam punar āgaccheyya 
PA_mn_12:59.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:59.2	‘āvāsena suddhī’ti.	āvāsena suddhi iti 
PA_mn_12:59.3	Na kho pana so, sāriputta, āvāso sulabharūpo yo mayā anāvuṭṭhapubbo iminā dīghena addhunā, aññatra suddhāvāsehi devehi.	na kho pana so sāriputta āvāsaḥ sulabha rūpaḥ yaḥ mayā an āvuṭṭha pubbaḥ iminā dīghena addhunā aññatra suddhāvāsehi devehi 
PA_mn_12:59.4	Suddhāvāse cāhaṁ, sāriputta, deve āvaseyyaṁ, nayimaṁ lokaṁ punarāgaccheyyaṁ.	suddhāvāse ca āha sāriputta deve āvaseyya na imam lokam punar āgaccheyya 
PA_mn_12:60.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:60.2	‘yaññena suddhī’ti.	yaññena suddhi iti 
PA_mn_12:60.3	Na kho pana so, sāriputta, yañño sulabharūpo yo mayā ayiṭṭhapubbo iminā dīghena addhunā, tañca kho raññā vā satā khattiyena muddhāvasittena brāhmaṇena vā mahāsālena.	na kho pana so sāriputta yaññaḥ sulabha rūpaḥ yaḥ mayā ayiṭṭha pubbaḥ iminā dīghena addhunā tat ca kho raññā vā satā khattiyena muddhāvasittena brāhmaṇena vā mahāsālena 
PA_mn_12:61.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:61.2	‘aggiparicariyāya suddhī’ti.	aggi paricariyāya suddhi iti 
PA_mn_12:61.3	Na kho pana so, sāriputta, aggi sulabharūpo yo mayā apariciṇṇapubbo iminā dīghena addhunā, tañca kho raññā vā satā khattiyena muddhāvasittena brāhmaṇena vā mahāsālena.	na kho pana saḥ sāriputta aggi sulabha rūpaḥ yaḥ mayā a pariciṇṇa pubbaḥ iminā dīghena addhunā tat ca kho raññā vā satā khattiyena muddhāvasittena brāhmaṇena vā mahā sālena 
PA_mn_12:62.1	Santi kho pana, sāriputta, eke samaṇabrāhmaṇā evaṁvādino evaṁdiṭṭhino:	santi kho pana sāriputte eke samaṇa brāhmaṇāḥ eva vādinaḥ eva diṭṭhinaḥ 
PA_mn_12:62.2	‘yāvadevāyaṁ bhavaṁ puriso daharo hoti yuvā susukāḷakeso bhadrena yobbanena samannāgato paṭhamena vayasā tāvadeva paramena paññāveyyattiyena samannāgato hoti.	yāvat eva ayam bhavam purisaḥ daharaḥ hoti yuvā susu kāḷa keso bhadrena yobbanena samannāgato paṭhamena vayasā tāvat eva paramena paññā veyyattiyena samannāgataḥ hoti 
PA_mn_12:62.3	Yato ca kho ayaṁ bhavaṁ puriso jiṇṇo hoti vuddho mahallako addhagato vayoanuppatto, āsītiko vā nāvutiko vā vassasatiko vā jātiyā, atha tamhā paññāveyyattiyā, parihāyatī’ti.	yatas ca kho ayam bhavam puriso jiṇṇaḥ hoti vuddhaḥ mahallakaḥ addha gataḥ vayaḥ anuppatto āsītikaḥ vā nāvutikaḥ vā vassasatikaḥ vā jātiyā atha tamhā paññā veyyattiyā parihāyati iti 
PA_mn_12:62.4	Na kho panetaṁ, sāriputta, evaṁ daṭṭhabbaṁ.	na kho pana ita sāriputta evam daṭṭhabba 
PA_mn_12:62.5	Ahaṁ kho pana, sāriputta, etarahi jiṇṇo vuddho mahallako addhagato vayoanuppatto, āsītiko me vayo vattati.	aham kho pana sāriputta etarahi jiṇṇaḥ vuddhaḥ mahallakaḥ addha gataḥ vayaḥ anuppattaḥ āsītikaḥ me vayaḥ vattati 
PA_mn_12:62.6	Idha me assu, sāriputta, cattāro sāvakā vassasatāyukā vassasatajīvino, paramāya satiyā ca gatiyā ca dhitiyā ca samannāgatā paramena ca paññāveyyattiyena.	idha me assu sāriputta cattāro sāvakā vassa sata āyukā vassa sata jīvino paramāya satiyā ca gatiyā ca dhitiyā ca samannāgatā paramena ca paññā veyyattiyena 
PA_mn_12:62.7	Seyyathāpi, sāriputta, daḷhadhammā dhanuggaho sikkhito katahattho katūpāsano lahukena asanena appakasireneva tiriyaṁ tālacchāyaṁ atipāteyya,	seyyathā api sāriputta daḷha dhammā dhanuggahaḥ sikkhitaḥ kata hatthaḥ kata upāsanaḥ lahukena asanena appa kasirena iva tiriyam tāla chāyam atipāteyya 
PA_mn_12:62.8	evaṁ adhimattasatimanto evaṁ adhimattagatimanto evaṁ adhimattadhitimanto evaṁ paramena paññāveyyattiyena samannāgatā.	evam adhimatta satimantaḥ evam adhimatta gatimantaḥ evam adhimatta dhitimantaḥ evam paramena paññā veyyattiyena samannāgatā 
PA_mn_12:62.9_0	Te maṁ catunnaṁ satipaṭṭhānānaṁ upādāyupādāya pañhaṁ puccheyyuṁ, puṭṭho puṭṭho cāhaṁ	te mam catunnam sati paṭṭhānānam upādāya upādāya pañham puccheyyu puṭṭhaḥ puṭṭhaḥ ca āha 
PA_mn_12:62.9_1	tesaṁ byākareyyaṁ, byākatañca me byākatato dhāreyyuṁ, na ca maṁ dutiyakaṁ uttari paṭipuccheyyuṁ.	tesam byākareyya byākatam ca me byākatataḥ dhāreyyu na ca mama dutiyakam uttari paṭipuccheyyu 
PA_mn_12:62.10_0	Aññatra asitapītakhāyitasāyitā aññatra uccārapassāvakammā, aññatra niddākilamathapaṭivinodanā	aññatra asita pīta khāyita sāyitā aññatra uccāra passāva kammā aññatra niddā kilamatha paṭivinodanā 
PA_mn_12:62.10_1	apariyādinnāyevassa, sāriputta, tathāgatassa dhammadesanā, apariyādinnaṁyevassa tathāgatassa	apariyādinnāyevassa sāriputta tathāgatassa dhamma desanā apariyādinnayevassa tathāgatassa 
PA_mn_12:62.10_2	dhammapadabyañjanaṁ, apariyādinnaṁyevassa tathāgatassa pañhapaṭibhānaṁ.	dhamma pada byañjana apariyādinnayevassa tathāgatassa pañha paṭibhāna 
PA_mn_12:62.11	Atha me te cattāro sāvakā vassasatāyukā vassasatajīvino vassasatassa accayena kālaṁ kareyyuṁ.	atha me te cattāro sāvakāḥ vassa sata āyukāḥ vassa sata jīvinaḥ vassa satassa accayena kālam kareyyu 
PA_mn_12:62.12	Mañcakena cepi maṁ, sāriputta, pariharissatha, nevatthi tathāgatassa paññāveyyattiyassa aññathattaṁ.	mañcakena ce pi ma sāriputta pariharissatha na iva atthi tathāgatassa paññāveyyattiyassa aññathatta 
PA_mn_12:63.1	Yaṁ kho taṁ, sāriputta, sammā vadamāno vadeyya:	yam kho ta sāriputta sammā vadamānaḥ vadeyya 
PA_mn_12:63.2	‘asammohadhammo satto loke uppanno bahujanahitāya bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussānan’ti, mameva taṁ sammā vadamāno vadeyya	asammoha dhammaḥ sattaḥ loke uppannaḥ bahu jana hitāya bahu jana sukhāya loka anukampāya atthāya hitāya sukhāya deva manussānam ti mama eva tam sammā vadamānaḥ vadeyya 
PA_mn_12:63.3	‘asammohadhammo satto loke uppanno bahujanahitāya bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussānan’”ti.	asammoha dhammaḥ sattaḥ loke uppannaḥ bahu jana hitāya bahu jana sukhāya loka anukampāya atthāya hitāya sukhāya deva manussānam ti 
PA_mn_12:64.1	Tena kho pana samayena āyasmā nāgasamālo bhagavato piṭṭhito ṭhito hoti bhagavantaṁ bījayamāno.	tena kho pana samayena āyasmā nāgasamālaḥ bhagavataḥ piṭṭhitaḥ ṭhitaḥ hoti bhagavantam bījayamāno 
PA_mn_12:64.2	Atha kho āyasmā nāgasamālo bhagavantaṁ etadavoca:	atha khalu āyasmā nāgasamālaḥ bhagavantam etat avoca 
PA_mn_12:64.3	“acchariyaṁ, bhante, abbhutaṁ, bhante.	acchariya bhante abbhuta bhante 
PA_mn_12:64.4	Api hi me, bhante, imaṁ dhammapariyāyaṁ sutvā lomāni haṭṭhāni.	api hi me bhante imam dhammapariyāyam sutvā lomāni haṭṭhāni 
PA_mn_12:64.5	Konāmo ayaṁ, bhante, dhammapariyāyo”ti?	konāmaḥ aya bhante dhammapariyāyo ti 
PA_mn_12:64.6	“Tasmātiha tvaṁ, nāgasamāla, imaṁ dhammapariyāyaṁ lomahaṁsanapariyāyotveva naṁ dhārehī”ti.	tasmāt ati ha tva nāga samāle imam dhamma pariyāyam lomahasana pariyāyā utu eva nam dhārehi iti 
PA_mn_12:64.7	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_12:64.8	Attamano āyasmā nāgasamālo bhagavato bhāsitaṁ abhinandīti.	āyasmā nāgasamālaḥ bhagavataḥ bhāsitam abhinandi iti 
PA_mn_12:64.9	Mahāsīhanādasuttaṁ niṭṭhitaṁ dutiyaṁ.	mahāsīhanāda suttam niṭṭhitam dutiya 
