segmentnr	original	analyzed
PA_bu-vb_pj4:8.7.11	So ca taṁ upaṭṭheti cīvarapiṇḍapātasenāsanagilānappaccayabhesajjaparikkhārena.	saḥ ca tam upaṭṭheti cīvara piṇḍapāta senāsana gilāna ppaccaya bhesajja parikkhārena 
PA_bu-vb_pj4:8.7.12	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.7.13	“kiṁcitto tvaṁ, bhikkhū”ti?	kicitto tva bhikkhu iti 
PA_bu-vb_pj4:8.7.14	“Ullapanādhippāyo ahaṁ, bhagavā”ti.	ullapana adhippāyaḥ aha bhagavā ati 
PA_bu-vb_pj4:8.7.15	“Anāpatti, bhikkhu, pārājikassa;	anāpatti bhikkhu pārājikassa 
PA_bu-vb_pj4:8.7.16	āpatti thullaccayassā”ti.	āpatti thullaccayassa ati 
PA_bu-vb_pj4:8.8.1	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.8.2	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.8.3	“atthāyasmato uttarimanussadhammo”ti?	attha ayasmataḥ uttari manussa dhammaḥ ti 
PA_bu-vb_pj4:8.8.4	“Nāvuso, dukkaraṁ aññaṁ byākātun”ti.	na āvuso dukkaram aññam byākātunti 
PA_bu-vb_pj4:8.8.5	Tassa kukkuccaṁ ahosi—	tassa kukkuccam ahosi 
PA_bu-vb_pj4:8.8.6	“ye kho te bhagavato sāvakā te evaṁ vadeyyuṁ.	ye kho te bhagavataḥ sāvakā te evam vadeyyu 
PA_bu-vb_pj4:8.8.7	Ahañcamhi na bhagavato sāvako.	aham ca amhi na bhagavataḥ sāvakaḥ 
PA_bu-vb_pj4:8.8.8	Kacci nu kho ahaṁ pārājikaṁ āpattiṁ āpanno”ti?	kacci nu khalu aham pārājikam āpattim āpannaḥ iti 
PA_bu-vb_pj4:8.8.9	Bhagavato etamatthaṁ ārocesi.	bhagavato etam attham ārocesi 
PA_bu-vb_pj4:8.8.10	“Kiṁcitto tvaṁ, bhikkhū”ti?	kicitto tva bhikkhu iti 
PA_bu-vb_pj4:8.8.11	“Anullapanādhippāyo ahaṁ, bhagavā”ti.	an ullapana adhippāyaḥ aha bhagavā ati 
PA_bu-vb_pj4:8.8.12	“Anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.1	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.2	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.3	“atthāyasmato uttarimanussadhammo”ti?	attha ayasmataḥ uttari manussa dhammaḥ ti 
PA_bu-vb_pj4:8.9.4	“Ārādhanīyo kho, āvuso, dhammo āraddhavīriyenā”ti.	ārādhanīyaḥ kho āvuso dhammaḥ āraddha vīriyena ati 
PA_bu-vb_pj4:8.9.5	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.6	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.7	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.8	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.9	“mā kho, āvuso, bhāyī”ti.	mā khalu āvusaḥ bhāyi iti 
PA_bu-vb_pj4:8.9.10	“Nāhaṁ, āvuso, maccuno bhāyāmī”ti.	na aha āvusaḥ maccunaḥ bhāyāmi iti 
PA_bu-vb_pj4:8.9.11	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.12	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.13	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.14	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.15	“mā kho, āvuso, bhāyī”ti.	mā khalu āvusaḥ bhāyi iti 
PA_bu-vb_pj4:8.9.16	“Yo nūnāvuso, vippaṭisārī assa so bhāyeyyā”ti.	yaḥ nūna āvuso vippaṭisārī assa saḥ bhāyeyya ati 
PA_bu-vb_pj4:8.9.17	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.18	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.19	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.20	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.21	“atthāyasmato uttarimanussadhammo”ti?	attha ayasmataḥ uttari manussa dhammaḥ ti 
PA_bu-vb_pj4:8.9.22	“Ārādhanīyo kho, āvuso, dhammo sammāpayuttenā”ti.	ārādhanīyaḥ kho āvuso dhammo sammāpayuttena ati 
PA_bu-vb_pj4:8.9.23	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.24	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.25	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.26	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.27	“atthāyasmato uttarimanussadhammo”ti?	attha ayasmataḥ uttari manussa dhammaḥ ti 
PA_bu-vb_pj4:8.9.28	“Ārādhanīyo kho, āvuso, dhammo āraddhavīriyenā”ti.	ārādhanīyaḥ kho āvuso dhammaḥ āraddha vīriyena ati 
PA_bu-vb_pj4:8.9.29	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.30	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.9.31	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.9.32	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.9.33	“atthāyasmato uttarimanussadhammo”ti?	attha ayasmataḥ uttari manussa dhammaḥ ti 
PA_bu-vb_pj4:8.9.34	“Ārādhanīyo kho, āvuso, dhammo yuttayogenā”ti.	ārādhanīyaḥ kho āvuso dhammaḥ yutta yogena ati 
PA_bu-vb_pj4:8.9.35	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.9.36	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.10.1	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.10.2	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.10.3	“kaccāvuso, khamanīyaṁ, kacci yāpanīyan”ti?	kacci āvuso khamanīya kacci 
PA_bu-vb_pj4:8.10.4	“Nāvuso, sakkā yena vā tena vā adhivāsetun”ti.	na āvuso sakkā yena vā tena vā adhivāsetun ti 
PA_bu-vb_pj4:8.10.5	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.10.6	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.10.7	Tena kho pana samayena aññataro bhikkhu gilāno hoti.	tena kho pana samayena aññataraḥ bhikkhu gilānaḥ hoti 
PA_bu-vb_pj4:8.10.8	Taṁ bhikkhū etadavocuṁ—	tam bhikkhū etat avocuḥ 
PA_bu-vb_pj4:8.10.9	“kaccāvuso, khamanīyaṁ, kacci yāpanīyan”ti?	kacci āvuso khamanīya kacci 
PA_bu-vb_pj4:8.10.10	“Nāvuso, sakkā puthujjanena adhivāsetun”ti.	na āvuso sakkā puthujjanena adhivāsetun ti 
PA_bu-vb_pj4:8.10.11	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.10.12	“kiṁcitto tvaṁ, bhikkhū”ti?	kicitto tva bhikkhu iti 
PA_bu-vb_pj4:8.10.13	“Ullapanādhippāyo ahaṁ, bhagavā”ti.	ullapana adhippāyaḥ aha bhagavā ati 
PA_bu-vb_pj4:8.10.14	“Anāpatti, bhikkhu, pārājikassa;	anāpatti bhikkhu pārājikassa 
PA_bu-vb_pj4:8.10.15	āpatti thullaccayassā”ti.	āpatti thullaccayassa ati 
PA_bu-vb_pj4:8.11.1	Tena kho pana samayena aññataro brāhmaṇo bhikkhū nimantetvā etadavoca—	tena kho pana samayena aññataraḥ brāhmaṇaḥ bhikkhū nimantetvā etat avoca 
PA_bu-vb_pj4:8.11.2	“āyantu bhonto arahanto”ti.	āyantu bhontaḥ arahantaḥ iti 
PA_bu-vb_pj4:8.11.3	Tesaṁ kukkuccaṁ ahosi—	tesam kukkuccam ahosi 
PA_bu-vb_pj4:8.11.4	“mayañcamha na arahanto.	mayañcamha na arahantaḥ 
PA_bu-vb_pj4:8.11.5	Ayañca brāhmaṇo amhe arahantavādena samudācarati.	ayañca brāhmaṇaḥ amhe arahanta vādena samudācarati 
PA_bu-vb_pj4:8.11.6	Kathaṁ nu kho amhehi paṭipajjitabban”ti?	katham nu kho amhehi paṭipajjitabbanti 
PA_bu-vb_pj4:8.11.7	Bhagavato etamatthaṁ ārocesuṁ.	bhagavato etam attham ārocesu 
PA_bu-vb_pj4:8.11.8	“Anāpatti, bhikkhave, pasādabhaññe”ti.	anāpatti bhikkhave pasāda bhaññā iti 
PA_bu-vb_pj4:8.11.9	Tena kho pana samayena aññataro brāhmaṇo bhikkhū nimantetvā etadavoca—	tena kho pana samayena aññataraḥ brāhmaṇaḥ bhikkhū nimantetvā etat avoca 
PA_bu-vb_pj4:8.11.10	“nisīdantu bhonto arahanto”ti …	nisīdantu bhontaḥ arahantaḥ iti 
PA_bu-vb_pj4:8.11.11	“bhuñjantu bhonto arahanto”ti …	bhuñjantu bhontaḥ arahantaḥ iti 
PA_bu-vb_pj4:8.11.12	“tappentu bhonto arahanto”ti …	tappentu bhontaḥ arahantaḥ iti 
PA_bu-vb_pj4:8.11.13	“gacchantu, bhonto arahanto”ti.	gacchantu bhontaḥ arahantaḥ iti 
PA_bu-vb_pj4:8.11.14	Tesaṁ kukkuccaṁ ahosi—	tesam kukkuccam ahosi 
PA_bu-vb_pj4:8.11.15	“mayañcamha na arahanto.	mayañcamha na arahantaḥ 
PA_bu-vb_pj4:8.11.16	Ayañca brāhmaṇo amhe arahantavādena samudācarati.	ayañca brāhmaṇaḥ amhe arahanta vādena samudācarati 
PA_bu-vb_pj4:8.11.17	Kathaṁ nu kho amhehi paṭipajjitabban”ti?	katham nu kho amhehi paṭipajjitabbanti 
PA_bu-vb_pj4:8.11.18	Bhagavato etamatthaṁ ārocesuṁ.	bhagavato etam attham ārocesu 
PA_bu-vb_pj4:8.11.19	“Anāpatti, bhikkhave, pasādabhaññe”ti.	anāpatti bhikkhave pasāda bhaññā iti 
PA_bu-vb_pj4:8.12.1	Tena kho pana samayena aññataro bhikkhu aññatarassa bhikkhuno uttarimanussadhammaṁ ullapati.	tena kho pana samayena aññataraḥ bhikkhu aññatarassa bhikkhuno uttari manussa dhammam ullapati 
PA_bu-vb_pj4:8.12.2	Sopi evamāha—“mayhampi, āvuso, āsavā pahīnā”ti.	sā upi āvuso āsavā pahīnā ati 
PA_bu-vb_pj4:8.12.3	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.12.4	“āpattiṁ tvaṁ, bhikkhu, āpanno pārājikan”ti.	āpattim tva bhikkhu āpannaḥ pārājikam ti 
PA_bu-vb_pj4:8.12.5	Tena kho pana samayena aññataro bhikkhu aññatarassa bhikkhuno uttarimanussadhammaṁ ullapati.	tena kho pana samayena aññataraḥ bhikkhu aññatarassa bhikkhuno uttari manussa dhammam ullapati 
PA_bu-vb_pj4:8.12.6	Sopi evamāha—“mayhampi, āvuso, ete dhammā saṁvijjantī”ti.	saḥ api āvuso ete dhammā savijjanti iti 
PA_bu-vb_pj4:8.12.7	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.12.8	“āpattiṁ tvaṁ, bhikkhu, āpanno pārājikan”ti.	āpattim tva bhikkhu āpannaḥ pārājikam ti 
PA_bu-vb_pj4:8.12.9	Tena kho pana samayena aññataro bhikkhu aññatarassa bhikkhuno uttarimanussadhammaṁ ullapati.	tena kho pana samayena aññataraḥ bhikkhu aññatarassa bhikkhuno uttari manussa dhammam ullapati 
PA_bu-vb_pj4:8.12.10	Sopi evamāha—“ahampāvuso, tesu dhammesu sandissāmī”ti.	saḥ upi evam āha aham pāvuso tesu dhammesu sandissāmi iti 
PA_bu-vb_pj4:8.12.11	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.12.12	“āpattiṁ tvaṁ, bhikkhu, āpanno pārājikan”ti.	āpattim tva bhikkhu āpannaḥ pārājikam ti 
PA_bu-vb_pj4:8.13.1	Tena kho pana samayena aññataraṁ bhikkhuṁ ñātakā etadavocuṁ—	tena kho pana samayena aññataram bhikkhum ñātakāḥ etat avocuḥ 
PA_bu-vb_pj4:8.13.2	“ehi, bhante, agāraṁ ajjhāvasā”ti.	ehi bhante agāram ajjhāvasāti 
PA_bu-vb_pj4:8.13.3	“Abhabbo kho, āvuso, mādiso agāraṁ ajjhāvasitun”ti.	abhabbaḥ kho āvuso mādisaḥ agāram ajjhāvasitunti 
PA_bu-vb_pj4:8.13.4	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.13.5	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.13.6	Tena kho pana samayena aññataraṁ bhikkhuṁ ñātakā etadavocuṁ—	tena kho pana samayena aññataram bhikkhum ñātakāḥ etat avocuḥ 
PA_bu-vb_pj4:8.13.7	“ehi, bhante, kāme paribhuñjā”ti.	ehi bhante kāme paribhuñjāti 
PA_bu-vb_pj4:8.13.8	“Āvaṭā me, āvuso, kāmā”ti.	āvaṭāḥ me āvuso kāmāḥ iti 
PA_bu-vb_pj4:8.13.9	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.13.10	“anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.13.11	Tena kho pana samayena aññataraṁ bhikkhuṁ ñātakā etadavocuṁ—	tena kho pana samayena aññataram bhikkhum ñātakāḥ etat avocuḥ 
PA_bu-vb_pj4:8.13.12	“abhiramasi, bhante”ti?	abhiramasi bhanta iti 
PA_bu-vb_pj4:8.13.13	“Abhirato ahaṁ, āvuso, paramāya abhiratiyā”ti.	abhirataḥ aha āvuso paramāya 
PA_bu-vb_pj4:8.13.14	Tassa kukkuccaṁ ahosi.	tassa kukkuccam ahosi 
PA_bu-vb_pj4:8.13.15	“Ye kho te bhagavato sāvakā te evaṁ vadeyyuṁ.	ye kho te bhagavataḥ sāvakā te evam vadeyyu 
PA_bu-vb_pj4:8.13.16	Ahañcamhi na bhagavato sāvako.	aham ca amhi na bhagavataḥ sāvakaḥ 
PA_bu-vb_pj4:8.13.17	Kacci nu kho ahaṁ pārājikaṁ āpattiṁ āpanno”ti?	kacci nu khalu aham pārājikam āpattim āpannaḥ iti 
PA_bu-vb_pj4:8.13.18	Bhagavato etamatthaṁ ārocesi.	bhagavato etam attham ārocesi 
PA_bu-vb_pj4:8.13.19	“Kiṁcitto tvaṁ, bhikkhū”ti?	kicitto tva bhikkhu iti 
PA_bu-vb_pj4:8.13.20	“Anullapanādhippāyo ahaṁ, bhagavā”ti.	an ullapana adhippāyaḥ aha bhagavā ati 
PA_bu-vb_pj4:8.13.21	“Anāpatti, bhikkhu, anullapanādhippāyassā”ti.	anāpatti bhikkhu an ullapana adhippāyassa ti 
PA_bu-vb_pj4:8.14.1	Tena kho pana samayena sambahulā bhikkhū katikaṁ katvā aññatarasmiṁ āvāse vassaṁ upagacchiṁsu—	tena kho pana samayena sambahulāḥ bhikkhū katikam katvā aññatarasmin āvāse vassam upagacchisu 
PA_bu-vb_pj4:8.14.2	“yo imamhā āvāsā paṭhamaṁ pakkamissati taṁ mayaṁ arahāti jānissāmā”ti.	yaḥ imamhā āvāsā paṭhamam pakkamissati tam mayam arahā ati jānissāma ati 
PA_bu-vb_pj4:8.14.3	Aññataro bhikkhu—	aññataraḥ bhikkhu 
PA_bu-vb_pj4:8.14.4	“maṁ arahāti jānantū”ti,	mam jānantu uti 
PA_bu-vb_pj4:8.14.5	tamhā āvāsā paṭhamaṁ pakkāmi.	tamhā āvāsā paṭhamam 
PA_bu-vb_pj4:8.14.6	Tassa kukkuccaṁ ahosi …pe…	tassa kukkuccam ahosi pe 
PA_bu-vb_pj4:8.14.7	“āpattiṁ tvaṁ, bhikkhu, āpanno pārājikan”ti.	āpattim tva bhikkhu āpannaḥ pārājikam ti 
PA_bu-vb_pj4:9.1.1	Tena samayena buddho bhagavā rājagahe viharati veḷuvane kalandakanivāpe.	tena samayena buddhaḥ bhagavā rājagahe viharati veḷuvane kalandakanivāpe 
PA_bu-vb_pj4:9.1.2	Tena kho pana samayena āyasmā ca lakkhaṇo āyasmā ca mahāmoggallāno gijjhakūṭe pabbate viharanti.	tena kho pana samayena āyasmā ca lakkhaṇaḥ āyasmā ca mahāmoggallānaḥ gijjhakūṭe pabbate viharanti 
PA_bu-vb_pj4:9.1.3	Atha kho āyasmā mahāmoggallāno pubbaṇhasamayaṁ nivāsetvā pattacīvaraṁ ādāya yenāyasmā lakkhaṇo tenupasaṅkami; upasaṅkamitvā āyasmantaṁ lakkhaṇaṁ etadavoca—	atha kho āyasmā mahāmoggallānaḥ pubbaṇha samayam nivāsetvā patta cīvaram ādāya yena āyasmā lakkhaṇo tena upasaṅkami upasaṅkamitvā āyasmantam lakkhaṇam etat avoca 
PA_bu-vb_pj4:9.1.4	“āyāmāvuso lakkhaṇa, rājagahaṁ piṇḍāya pavisissāmā”ti.	āyāma āvuso lakkhaṇa rājagaham piṇḍāya pavisissāma ati 
PA_bu-vb_pj4:9.1.5	“Evamāvuso”ti kho āyasmā lakkhaṇo āyasmato mahāmoggallānassa paccassosi.	evam āvuso ti kho āyasmā lakkhaṇaḥ āyasmataḥ mahāmoggallānassa paccassosi 
PA_bu-vb_pj4:9.1.6	Atha kho āyasmā mahāmoggallāno gijjhakūṭā pabbatā orohanto aññatarasmiṁ padese sitaṁ pātvākāsi.	atha kho āyasmā mahāmoggallānaḥ gijjhakūṭā pabbatā orohantaḥ aññatarasmin padese sitam pātvā akāsi 
PA_bu-vb_pj4:9.1.7	Atha kho āyasmā lakkhaṇo āyasmantaṁ mahāmoggallānaṁ etadavoca—	atha khalu āyasmā lakkhaṇaḥ āyasmantam mahāmoggallānam etat avoca 
PA_bu-vb_pj4:9.1.8	“ko nu kho, āvuso moggallāna, hetu ko paccayo sitassa pātukammāyā”ti?	kaḥ nu kho āvuso moggallāna hetu kaḥ paccayaḥ sitassa pātukammāya ati 
PA_bu-vb_pj4:9.1.9	“Akālo kho, āvuso lakkhaṇa, etassa pañhassa.	akālaḥ kho āvuso lakkhaṇaḥ etassa pañhassa 
PA_bu-vb_pj4:9.1.10	Bhagavato maṁ santike etaṁ pañhaṁ pucchā”ti.	bhagavataḥ mama santike etam pañham pucchāti 
PA_bu-vb_pj4:9.2.1	Atha kho āyasmā ca lakkhaṇo āyasmā ca mahāmoggallāno rājagahe piṇḍāya caritvā pacchābhattaṁ piṇḍapātapaṭikkantā yena bhagavā tenupasaṅkamiṁsu;	atha kho āyasmā ca lakkhaṇaḥ āyasmā ca mahāmoggallānaḥ rājagahe piṇḍāya caritvā pacchābhattam piṇḍapāta paṭikkantāḥ yena bhagavā tena upasaṅkamisu 
PA_bu-vb_pj4:9.2.2	upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu.	upasaṅkamitvā bhagavantam abhivādetvā ekamantam 
PA_bu-vb_pj4:9.2.3	Ekamantaṁ nisinno kho āyasmā lakkhaṇo āyasmantaṁ mahāmoggallānaṁ etadavoca—	ekamantam nisinnaḥ kho āyasmā lakkhaṇaḥ āyasmantam mahāmoggallānam etat avoca 
PA_bu-vb_pj4:9.2.4	“idhāyasmā mahāmoggallāno gijjhakūṭā pabbatā orohanto aññatarasmiṁ padese sitaṁ pātvākāsi.	idha ayasman mahāmoggallānaḥ gijjhakūṭā pabbatā orohantaḥ aññatarasmin padese sitam pātvā akāsi 
PA_bu-vb_pj4:9.2.5	Ko nu kho, āvuso moggallāna, hetu ko paccayo sitassa pātukammāyā”ti?	kaḥ nu kho āvuso moggallāna hetu kaḥ paccayaḥ sitassa pātukammāya ati 
PA_bu-vb_pj4:9.2.6	“Idhāhaṁ, āvuso, gijjhakūṭā pabbatā orohanto addasaṁ aṭṭhikasaṅkhalikaṁ vehāsaṁ gacchantiṁ.	idha aham āvuso gijjhakūṭā pabbatā orohantaḥ addasam aṭṭhikasaṅkhalikam vehāsam gacchanti 
PA_bu-vb_pj4:9.2.7	Tamenaṁ gijjhāpi kākāpi kulalāpi anupatitvā anupatitvā phāsuḷantarikāhi vituḍenti.	tam enam gijjhā api kākā api kulalā api anupatitvā anupatitvā phāsuḷantarikāhi vituḍenti 
PA_bu-vb_pj4:9.2.8	Sā sudaṁ aṭṭassaraṁ karoti.	sā sudam aṭṭassaram karoti 
PA_bu-vb_pj4:9.2.9	Tassa mayhaṁ, āvuso, etadahosi—	tassa mayhaḥ āvuso 
PA_bu-vb_pj4:9.2.10	‘acchariyaṁ vata bho, abbhutaṁ vata bho, evarūpopi nāma satto bhavissati.	acchariyam vata bho abbhutam vata bho evarūpaḥ api nāma satto bhavissati 
PA_bu-vb_pj4:9.2.11	Evarūpopi nāma yakkho bhavissati.	evarūpaḥ api nāma yakkhaḥ bhavissati 
PA_bu-vb_pj4:9.2.12	Evarūpopi nāma attabhāvappaṭilābho bhavissatī’”ti.	evarūpaḥ api nāma atta bhāva paṭilābhaḥ bhavissati iti 
PA_bu-vb_pj4:9.2.13	Bhikkhū ujjhāyanti khiyyanti vipācenti—	bhikkhū ujjhāyanti khiyyanti vipācenti 
PA_bu-vb_pj4:9.2.14	“uttarimanussadhammaṁ āyasmā mahāmoggallāno ullapatī”ti.	uttari manussa dhammam āyasmā mahāmoggallānaḥ ullapati iti 
PA_bu-vb_pj4:9.2.15	Atha kho bhagavā bhikkhū āmantesi—	atha kho bhagavā bhikkhū āmantesi 
PA_bu-vb_pj4:9.2.16	“cakkhubhūtā vata, bhikkhave, sāvakā viharanti.	cakkhu bhūtāḥ vata bhikkhave sāvakāḥ viharanti 
PA_bu-vb_pj4:9.2.17	Ñāṇabhūtā vata, bhikkhave, sāvakā viharanti.	ñāṇa bhūtāḥ vata bhikkhave sāvakāḥ viharanti 
PA_bu-vb_pj4:9.2.18	Yatra hi nāma sāvako evarūpaṁ ñassati vā dakkhati vā sakkhiṁ vā karissati.	yatra hi nāma sāvakaḥ evarūpam ñassati vā dakkhati vā sakkhim vā karissati 
PA_bu-vb_pj4:9.2.19	Pubbeva me so, bhikkhave, satto diṭṭho ahosi.	pubbā iva me saḥ bhikkhave sattaḥ diṭṭhaḥ ahosi 
PA_bu-vb_pj4:9.2.20	Api cāhaṁ na byākāsiṁ.	api ca aham na 
PA_bu-vb_pj4:9.2.21	Ahañcetaṁ byākareyyaṁ pare ca me na saddaheyyuṁ.	ahañca itam byākareyyam pare ca me na saddaheyyu 
PA_bu-vb_pj4:9.2.22	Ye me na saddaheyyuṁ tesaṁ taṁ assa dīgharattaṁ ahitāya dukkhāya.	ye me na saddaheyyum tesam tam assa dīgharattam ahitāya dukkhāya 
PA_bu-vb_pj4:9.2.23	Eso, bhikkhave, satto imasmiṁyeva rājagahe goghātako ahosi.	esaḥ bhikkhave satto imasmiya eva rājagahe go ghātakaḥ ahosi 
PA_bu-vb_pj4:9.2.24_0	So tassa kammassa vipākena bahūni vassāni bahūni vassasatāni bahūni vassasahassāni	saḥ tassa kammassa vipākena bahūni vassāni bahūni vassa satāni bahūni vassa sahassāni 
PA_bu-vb_pj4:9.2.24_1	bahūni vassasatasahassāni niraye paccitvā tasseva kammassa vipākāvasesena evarūpaṁ	bahūni vassa sata sahassāni niraye paccitvā tassa eva kammassa vipāka avasesena evarūpa 
PA_bu-vb_pj4:9.2.24_2	attabhāvappaṭilābhaṁ paṭisaṁvedeti.	atta bhāva paṭilābham paṭisaveda iti 
PA_bu-vb_pj4:9.2.25	Saccaṁ, bhikkhave, moggallāno āha.	sacca bhikkhave moggallānaḥ āha 
PA_bu-vb_pj4:9.2.26	Anāpatti, bhikkhave, moggallānassā”ti.	anāpatti bhikkhave moggallānassa ati 
PA_bu-vb_pj4:9.3.1	“Idhāhaṁ, āvuso, gijjhakūṭā pabbatā orohanto addasaṁ maṁsapesiṁ vehāsaṁ gacchantiṁ.	idha aha āvuso gijjhakūṭā pabbatā orohantaḥ addasam masapesim vehāsam gacchanti 
PA_bu-vb_pj4:9.3.2	Tamenaṁ gijjhāpi kākāpi kulalāpi anupatitvā anupatitvā vitacchenti vibhajjenti.	tam enam gijjhā api kākā api kulalā api anupatitvā anupatitvā vitacchenti vibhajjenti 
PA_bu-vb_pj4:9.3.3	Sā sudaṁ aṭṭassaraṁ karoti …pe…	sā sudam aṭṭassaram karoti pe 
PA_bu-vb_pj4:9.3.4	eso, bhikkhave, satto imasmiṁyeva rājagahe goghātako ahosi …pe….	esaḥ bhikkhave satto imasmiya eva rājagahe go ghātakaḥ ahosi pe 
PA_bu-vb_pj4:9.3.5	“Idhāhaṁ, āvuso, gijjhakūṭā pabbatā orohanto addasaṁ maṁsapiṇḍaṁ vehāsaṁ gacchantaṁ.	idha aham āvuso gijjhakūṭā pabbatā orohantaḥ addasam masapiṇḍam vehāsam gacchanta 
PA_bu-vb_pj4:9.3.6	Tamenaṁ gijjhāpi kākāpi kulalāpi anupatitvā anupatitvā vitacchenti vibhajjenti.	tam enam gijjhā api kākā api kulalā api anupatitvā anupatitvā vitacchenti vibhajjenti 
PA_bu-vb_pj4:9.3.7	So sudaṁ aṭṭassaraṁ karoti …pe…	saḥ sudam aṭṭassaram karoti pe 
